date,district,source,value
2020-01-06 15:38:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,51.4
2020-01-06 15:38:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.8
2020-01-06 15:38:34,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-06 15:38:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-06 15:38:34,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-01-06 15:38:34,Northern Owens Valley,Tinemaha Reservoir Outflow,274.0
2020-01-06 15:38:35,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2020-01-06 15:38:35,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-01-06 15:38:35,Lower Owens River Project,LORP Above Pumpstation,54.0
2020-01-06 15:38:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-01-06 15:38:35,Long Valley,East Portal Flow,55.0
2020-01-06 15:38:35,Long Valley,OR Below EP Flow,112.0
2020-01-06 15:38:35,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-01-06 15:38:35,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-01-06 15:38:35,Long Valley,Long Valley Current Outflow,103.1
2020-01-06 15:38:35,Long Valley,Rock Ck. Div. Flow,0.0
2020-01-06 15:38:35,Long Valley,Upper Gorge Total Release,102.0
2020-01-06 15:38:35,Long Valley,Release at Middle Gorge,0.0
2020-01-06 15:38:35,Southern District,LAA #1 Flow at Fairmont Reservoir,63.8
2020-01-06 15:38:35,Southern District,LAA #2 Flow at Fairmont Res.,269.9
2020-01-06 15:38:35,Southern District,Bouquet Reservoir Inflow,4.0
2020-01-06 15:38:35,Southern District,Bouquet Reservoir Outflow,0.6
2020-01-06 15:38:35,Southern District,LAA #1 at Soledad Flow,1.0
2020-01-06 15:38:35,Southern District,LAA #2 at Soledad Flow,300.4
2020-01-06 15:38:35,Mono Basin,Lee Vining Intake Above Flow,28.7
2020-01-06 15:38:35,Mono Basin,Lee Vining Intake Below Flow,19.1
2020-01-06 15:38:35,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-01-06 15:38:35,Mono Basin,L.V. Conduit Below Intake Flow,14.1
2020-01-06 15:38:35,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-01-06 15:38:35,Mono Basin,Parker Ck. Under Conduit Flow,0.0
2020-01-06 15:38:35,Mono Basin,Parker Ck. Above Conduit Flow,0.0
2020-01-06 15:38:35,Mono Basin,Grant Lk. Spill Flow,0.0
2020-01-06 15:38:35,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2020-01-06 15:38:35,Mono Basin,Grant Lk. Outflow,77.3
2020-01-06 15:38:35,Mono Basin,Rush Ck. at Damsite Flow,6.6
2020-01-06 15:38:35,Mono Basin,Flow to West Portal,39.7
2020-01-06 15:38:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-01-06 15:38:35,Northern Owens Valley,Pleasant Valley Outflow,150.7
2020-01-06 15:38:35,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2020-01-06 15:38:35,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2020-01-06 15:38:35,Northern Owens Valley,O.R. Below Big Pine,242.3
2020-01-06 15:38:35,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-01-06 15:38:35,Northern Owens Valley,Bishop Creek Through Plant 6,70.6
2020-01-06 15:38:35,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2020-01-06 15:38:36,Long Valley,Long Valley Elevation,6771.0
2020-01-06 15:38:36,Southern District,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 15:38:36,Southern District,Fairmont Reservoir Elevation,3022.7
2020-01-06 15:38:36,Southern District,Bouquet Reservoir Elevation,2989.2
2020-01-06 15:38:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 15:38:36,Mono Basin,Mono Lk. Elevation,6382.1
2020-01-06 15:38:36,Mono Basin,Grant Lk. Elevation,7111.0
2020-01-06 15:38:36,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2020-01-06 15:53:35,Lower Owens River Project,LORP Intake Flow,42.0
2020-01-06 15:53:35,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2020-01-06 15:53:35,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-01-06 15:53:35,Lower Owens River Project,LORP Above Pumpstation,55.0
2020-01-06 15:53:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-01-06 15:53:35,Long Valley,East Portal Flow,55.0
2020-01-06 15:53:35,Long Valley,OR Below EP Flow,112.0
2020-01-06 15:53:35,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-01-06 15:53:35,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-01-06 15:53:35,Long Valley,Long Valley Current Outflow,103.1
2020-01-06 15:53:35,Long Valley,Rock Ck. Div. Flow,0.0
2020-01-06 15:53:35,Long Valley,Upper Gorge Total Release,101.9
2020-01-06 15:53:35,Long Valley,Release at Middle Gorge,0.0
2020-01-06 15:53:35,Southern District,Haiwee LAA #2 Current Flow,195.8
2020-01-06 15:53:35,Southern District,Haiwee LAA #1 Current Flow,51.4
2020-01-06 15:53:35,Southern District,LAA #1 Flow at Fairmont Reservoir,63.8
2020-01-06 15:53:35,Southern District,LAA #2 Flow at Fairmont Res.,269.9
2020-01-06 15:53:35,Southern District,Bouquet Reservoir Inflow,4.0
2020-01-06 15:53:35,Southern District,Bouquet Reservoir Outflow,0.6
2020-01-06 15:53:35,Southern District,LAA #1 at Soledad Flow,1.0
2020-01-06 15:53:35,Southern District,LAA #2 at Soledad Flow,300.4
2020-01-06 15:53:35,Southern Owens Valley,Tinemaha Reservoir Outflow,274.0
2020-01-06 15:53:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,51.4
2020-01-06 15:53:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.8
2020-01-06 15:53:35,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-06 15:53:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-06 15:53:35,Southern Owens Valley,Cartago Spillgate Outflow,0.2
2020-01-06 15:53:35,Mono Basin,Lee Vining Intake Above Flow,28.7
2020-01-06 15:53:35,Mono Basin,Lee Vining Intake Below Flow,19.1
2020-01-06 15:53:35,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-01-06 15:53:35,Mono Basin,L.V. Conduit Below Intake Flow,14.1
2020-01-06 15:53:35,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-01-06 15:53:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2020-01-06 15:53:35,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2020-01-06 15:53:35,Mono Basin,Grant Lk. Spill Flow,0.0
2020-01-06 15:53:35,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2020-01-06 15:53:35,Mono Basin,Grant Lk. Outflow,77.3
2020-01-06 15:53:35,Mono Basin,Rush Ck. at Damsite Flow,6.6
2020-01-06 15:53:35,Mono Basin,Flow to West Portal,39.7
2020-01-06 15:53:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-01-06 15:53:35,Northern Owens Valley,Pleasant Valley Outflow,150.4
2020-01-06 15:53:35,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2020-01-06 15:53:35,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2020-01-06 15:53:35,Northern Owens Valley,O.R. Below Big Pine,242.3
2020-01-06 15:53:35,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-01-06 15:53:35,Northern Owens Valley,Tinemaha Reservoir Outflow,274.0
2020-01-06 15:53:35,Northern Owens Valley,Bishop Creek Through Plant 6,72.8
2020-01-06 15:53:35,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2020-01-06 15:53:36,Northern Owens Valley,Tinemaha Elevation,3862.1
2020-01-06 15:53:36,Southern Owens Valley,Tinemaha Elevation,3862.1
2020-01-06 15:53:36,Long Valley,Long Valley Elevation,6771.0
2020-01-06 15:53:36,Southern District,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 15:53:36,Southern District,Fairmont Reservoir Elevation,3022.7
2020-01-06 15:53:36,Southern District,Bouquet Reservoir Elevation,2989.2
2020-01-06 15:53:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 15:53:36,Mono Basin,Mono Lk. Elevation,6382.1
2020-01-06 15:53:36,Mono Basin,Grant Lk. Elevation,7111.0
2020-01-06 15:53:36,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2020-01-06 16:08:34,Lower Owens River Project,LORP Intake Flow,42.0
2020-01-06 16:08:34,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2020-01-06 16:08:34,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-01-06 16:08:34,Lower Owens River Project,LORP Above Pumpstation,49.0
2020-01-06 16:08:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,43.0
2020-01-06 16:08:34,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-01-06 16:08:34,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-01-06 16:08:34,Long Valley,Long Valley Current Outflow,103.1
2020-01-06 16:08:34,Long Valley,Rock Ck. Div. Flow,0.0
2020-01-06 16:08:34,Long Valley,Release at Middle Gorge,0.0
2020-01-06 16:08:34,Southern District,Haiwee LAA #2 Current Flow,195.8
2020-01-06 16:08:34,Southern District,Haiwee LAA #1 Current Flow,51.4
2020-01-06 16:08:34,Southern Owens Valley,Tinemaha Reservoir Outflow,274.0
2020-01-06 16:08:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,51.4
2020-01-06 16:08:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.8
2020-01-06 16:08:34,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-06 16:08:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-06 16:08:34,Southern Owens Valley,Cartago Spillgate Outflow,12.4
2020-01-06 16:08:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-01-06 16:08:34,Northern Owens Valley,Pleasant Valley Outflow,150.9
2020-01-06 16:08:34,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2020-01-06 16:08:34,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2020-01-06 16:08:34,Northern Owens Valley,O.R. Below Big Pine,242.3
2020-01-06 16:08:34,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-01-06 16:08:34,Northern Owens Valley,Tinemaha Reservoir Outflow,274.0
2020-01-06 16:08:34,Northern Owens Valley,Bishop Creek Through Plant 6,70.0
2020-01-06 16:08:34,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2020-01-06 16:08:35,Long Valley,East Portal Flow,55.0
2020-01-06 16:08:35,Long Valley,OR Below EP Flow,112.0
2020-01-06 16:08:35,Long Valley,Upper Gorge Total Release,102.1
2020-01-06 16:08:35,Southern District,LAA #1 Flow at Fairmont Reservoir,63.8
2020-01-06 16:08:35,Southern District,LAA #2 Flow at Fairmont Res.,269.9
2020-01-06 16:08:35,Southern District,Bouquet Reservoir Inflow,4.0
2020-01-06 16:08:35,Southern District,Bouquet Reservoir Outflow,0.6
2020-01-06 16:08:35,Southern District,LAA #1 at Soledad Flow,1.0
2020-01-06 16:08:35,Southern District,LAA #2 at Soledad Flow,300.4
2020-01-06 16:08:35,Mono Basin,Lee Vining Intake Above Flow,28.7
2020-01-06 16:08:35,Mono Basin,Lee Vining Intake Below Flow,19.1
2020-01-06 16:08:35,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-01-06 16:08:35,Mono Basin,L.V. Conduit Below Intake Flow,14.1
2020-01-06 16:08:35,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-01-06 16:08:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2020-01-06 16:08:35,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2020-01-06 16:08:35,Mono Basin,Grant Lk. Spill Flow,0.0
2020-01-06 16:08:35,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2020-01-06 16:08:35,Mono Basin,Grant Lk. Outflow,77.3
2020-01-06 16:08:35,Mono Basin,Rush Ck. at Damsite Flow,6.6
2020-01-06 16:08:35,Mono Basin,Flow to West Portal,39.7
2020-01-06 16:08:36,Long Valley,Long Valley Elevation,6771.0
2020-01-06 16:08:36,Southern District,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 16:08:36,Southern District,Fairmont Reservoir Elevation,3022.7
2020-01-06 16:08:36,Southern District,Bouquet Reservoir Elevation,2989.2
2020-01-06 16:08:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 16:08:36,Mono Basin,Mono Lk. Elevation,6382.1
2020-01-06 16:08:36,Mono Basin,Grant Lk. Elevation,7111.0
2020-01-06 16:08:36,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2020-01-06 16:23:34,Lower Owens River Project,LORP Intake Flow,42.0
2020-01-06 16:23:34,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-01-06 16:23:34,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2020-01-06 16:23:34,Lower Owens River Project,LORP Above Pumpstation,55.0
2020-01-06 16:23:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-01-06 16:23:34,Southern District,Haiwee LAA #2 Current Flow,195.8
2020-01-06 16:23:34,Southern District,Haiwee LAA #1 Current Flow,51.4
2020-01-06 16:23:34,Southern Owens Valley,Tinemaha Reservoir Outflow,274.0
2020-01-06 16:23:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,51.4
2020-01-06 16:23:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.8
2020-01-06 16:23:34,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-06 16:23:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-06 16:23:34,Southern Owens Valley,Cartago Spillgate Outflow,6.1
2020-01-06 16:23:34,Northern Owens Valley,Tinemaha Reservoir Outflow,274.0
2020-01-06 16:23:35,Long Valley,East Portal Flow,54.0
2020-01-06 16:23:35,Long Valley,OR Below EP Flow,112.0
2020-01-06 16:23:35,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-01-06 16:23:35,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-01-06 16:23:35,Long Valley,Long Valley Current Outflow,103.1
2020-01-06 16:23:35,Long Valley,Rock Ck. Div. Flow,0.0
2020-01-06 16:23:35,Long Valley,Upper Gorge Total Release,101.8
2020-01-06 16:23:35,Long Valley,Release at Middle Gorge,0.0
2020-01-06 16:23:35,Southern District,LAA #1 Flow at Fairmont Reservoir,63.8
2020-01-06 16:23:35,Southern District,LAA #2 Flow at Fairmont Res.,269.9
2020-01-06 16:23:35,Southern District,Bouquet Reservoir Inflow,4.0
2020-01-06 16:23:35,Southern District,Bouquet Reservoir Outflow,0.6
2020-01-06 16:23:35,Southern District,LAA #1 at Soledad Flow,1.0
2020-01-06 16:23:35,Southern District,LAA #2 at Soledad Flow,300.4
2020-01-06 16:23:35,Mono Basin,Lee Vining Intake Above Flow,28.7
2020-01-06 16:23:35,Mono Basin,Lee Vining Intake Below Flow,19.1
2020-01-06 16:23:35,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-01-06 16:23:35,Mono Basin,L.V. Conduit Below Intake Flow,14.1
2020-01-06 16:23:35,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-01-06 16:23:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2020-01-06 16:23:35,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2020-01-06 16:23:35,Mono Basin,Grant Lk. Spill Flow,0.0
2020-01-06 16:23:35,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2020-01-06 16:23:35,Mono Basin,Grant Lk. Outflow,77.3
2020-01-06 16:23:35,Mono Basin,Rush Ck. at Damsite Flow,6.6
2020-01-06 16:23:35,Mono Basin,Flow to West Portal,39.7
2020-01-06 16:23:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-01-06 16:23:35,Northern Owens Valley,Pleasant Valley Outflow,149.9
2020-01-06 16:23:35,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2020-01-06 16:23:35,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2020-01-06 16:23:35,Northern Owens Valley,O.R. Below Big Pine,242.2
2020-01-06 16:23:35,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-01-06 16:23:35,Northern Owens Valley,Bishop Creek Through Plant 6,75.2
2020-01-06 16:23:35,Northern Owens Valley,Bishop Creek Around Plant 6,3.1
2020-01-06 16:23:36,Northern Owens Valley,Tinemaha Elevation,3862.1
2020-01-06 16:23:36,Southern Owens Valley,Tinemaha Elevation,3862.1
2020-01-06 16:23:36,Long Valley,Long Valley Elevation,6771.0
2020-01-06 16:23:36,Southern District,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 16:23:36,Southern District,Fairmont Reservoir Elevation,3022.7
2020-01-06 16:23:36,Southern District,Bouquet Reservoir Elevation,2989.2
2020-01-06 16:23:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 16:23:36,Mono Basin,Mono Lk. Elevation,6382.1
2020-01-06 16:23:36,Mono Basin,Grant Lk. Elevation,7111.0
2020-01-06 16:23:36,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2020-01-06 16:38:35,Lower Owens River Project,LORP Intake Flow,42.0
2020-01-06 16:38:35,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-01-06 16:38:35,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2020-01-06 16:38:35,Lower Owens River Project,LORP Above Pumpstation,52.0
2020-01-06 16:38:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-01-06 16:38:35,Long Valley,East Portal Flow,55.0
2020-01-06 16:38:35,Long Valley,OR Below EP Flow,112.0
2020-01-06 16:38:35,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-01-06 16:38:35,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-01-06 16:38:35,Long Valley,Long Valley Current Outflow,103.1
2020-01-06 16:38:35,Long Valley,Rock Ck. Div. Flow,0.0
2020-01-06 16:38:35,Long Valley,Upper Gorge Total Release,102.0
2020-01-06 16:38:35,Long Valley,Release at Middle Gorge,0.0
2020-01-06 16:38:35,Southern District,Haiwee LAA #2 Current Flow,195.8
2020-01-06 16:38:35,Southern District,Haiwee LAA #1 Current Flow,51.4
2020-01-06 16:38:35,Southern District,LAA #1 Flow at Fairmont Reservoir,63.8
2020-01-06 16:38:35,Southern District,LAA #2 Flow at Fairmont Res.,269.9
2020-01-06 16:38:35,Southern District,Bouquet Reservoir Inflow,4.0
2020-01-06 16:38:35,Southern District,Bouquet Reservoir Outflow,0.6
2020-01-06 16:38:35,Southern District,LAA #1 at Soledad Flow,1.0
2020-01-06 16:38:35,Southern District,LAA #2 at Soledad Flow,300.4
2020-01-06 16:38:35,Southern Owens Valley,Tinemaha Reservoir Outflow,273.0
2020-01-06 16:38:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,51.4
2020-01-06 16:38:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.8
2020-01-06 16:38:35,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-06 16:38:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-06 16:38:35,Southern Owens Valley,Cartago Spillgate Outflow,1.1
2020-01-06 16:38:35,Mono Basin,Lee Vining Intake Above Flow,28.7
2020-01-06 16:38:35,Mono Basin,Lee Vining Intake Below Flow,19.1
2020-01-06 16:38:35,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-01-06 16:38:35,Mono Basin,L.V. Conduit Below Intake Flow,14.1
2020-01-06 16:38:35,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-01-06 16:38:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2020-01-06 16:38:35,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2020-01-06 16:38:35,Mono Basin,Grant Lk. Spill Flow,0.0
2020-01-06 16:38:35,Mono Basin,Mono Gate 1 Return Ditch Flow,28.3
2020-01-06 16:38:35,Mono Basin,Grant Lk. Outflow,77.3
2020-01-06 16:38:35,Mono Basin,Rush Ck. at Damsite Flow,6.6
2020-01-06 16:38:35,Mono Basin,Flow to West Portal,39.7
2020-01-06 16:38:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-01-06 16:38:35,Northern Owens Valley,Pleasant Valley Outflow,150.3
2020-01-06 16:38:35,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2020-01-06 16:38:35,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2020-01-06 16:38:35,Northern Owens Valley,O.R. Below Big Pine,242.2
2020-01-06 16:38:35,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-01-06 16:38:35,Northern Owens Valley,Tinemaha Reservoir Outflow,273.0
2020-01-06 16:38:35,Northern Owens Valley,Bishop Creek Through Plant 6,71.1
2020-01-06 16:38:35,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2020-01-06 16:38:36,Long Valley,Long Valley Elevation,6771.0
2020-01-06 16:38:36,Southern District,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 16:38:36,Southern District,Fairmont Reservoir Elevation,3022.7
2020-01-06 16:38:36,Southern District,Bouquet Reservoir Elevation,2989.2
2020-01-06 16:38:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 16:38:36,Mono Basin,Mono Lk. Elevation,6382.1
2020-01-06 16:38:36,Mono Basin,Grant Lk. Elevation,7111.1
2020-01-06 16:38:36,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2020-01-06 16:53:35,Lower Owens River Project,LORP Intake Flow,42.0
2020-01-06 16:53:35,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-01-06 16:53:35,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2020-01-06 16:53:35,Lower Owens River Project,LORP Above Pumpstation,52.0
2020-01-06 16:53:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-01-06 16:53:35,Long Valley,East Portal Flow,55.0
2020-01-06 16:53:35,Long Valley,OR Below EP Flow,112.0
2020-01-06 16:53:35,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-01-06 16:53:35,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-01-06 16:53:35,Long Valley,Long Valley Current Outflow,103.1
2020-01-06 16:53:35,Long Valley,Rock Ck. Div. Flow,0.0
2020-01-06 16:53:35,Long Valley,Upper Gorge Total Release,102.1
2020-01-06 16:53:35,Long Valley,Release at Middle Gorge,0.0
2020-01-06 16:53:35,Southern District,Haiwee LAA #2 Current Flow,195.8
2020-01-06 16:53:35,Southern District,Haiwee LAA #1 Current Flow,51.4
2020-01-06 16:53:35,Southern District,LAA #1 Flow at Fairmont Reservoir,63.8
2020-01-06 16:53:35,Southern District,LAA #2 Flow at Fairmont Res.,269.9
2020-01-06 16:53:35,Southern District,Bouquet Reservoir Inflow,4.0
2020-01-06 16:53:35,Southern District,Bouquet Reservoir Outflow,0.6
2020-01-06 16:53:35,Southern District,LAA #1 at Soledad Flow,1.0
2020-01-06 16:53:35,Southern District,LAA #2 at Soledad Flow,300.4
2020-01-06 16:53:35,Southern Owens Valley,Tinemaha Reservoir Outflow,273.0
2020-01-06 16:53:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,51.4
2020-01-06 16:53:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.8
2020-01-06 16:53:35,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-06 16:53:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-06 16:53:35,Southern Owens Valley,Cartago Spillgate Outflow,6.1
2020-01-06 16:53:35,Mono Basin,Lee Vining Intake Above Flow,28.7
2020-01-06 16:53:35,Mono Basin,Lee Vining Intake Below Flow,19.1
2020-01-06 16:53:35,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-01-06 16:53:35,Mono Basin,L.V. Conduit Below Intake Flow,14.1
2020-01-06 16:53:35,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-01-06 16:53:35,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2020-01-06 16:53:35,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2020-01-06 16:53:35,Mono Basin,Grant Lk. Spill Flow,0.0
2020-01-06 16:53:35,Mono Basin,Mono Gate 1 Return Ditch Flow,28.3
2020-01-06 16:53:35,Mono Basin,Grant Lk. Outflow,77.3
2020-01-06 16:53:35,Mono Basin,Rush Ck. at Damsite Flow,6.6
2020-01-06 16:53:35,Mono Basin,Flow to West Portal,39.7
2020-01-06 16:53:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-01-06 16:53:35,Northern Owens Valley,Pleasant Valley Outflow,150.2
2020-01-06 16:53:35,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2020-01-06 16:53:35,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2020-01-06 16:53:35,Northern Owens Valley,O.R. Below Big Pine,242.2
2020-01-06 16:53:35,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-01-06 16:53:35,Northern Owens Valley,Tinemaha Reservoir Outflow,273.0
2020-01-06 16:53:35,Northern Owens Valley,Bishop Creek Through Plant 6,72.2
2020-01-06 16:53:35,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2020-01-06 16:53:36,Northern Owens Valley,Tinemaha Elevation,3862.1
2020-01-06 16:53:36,Southern Owens Valley,Tinemaha Elevation,3862.1
2020-01-06 16:53:36,Long Valley,Long Valley Elevation,6771.0
2020-01-06 16:53:36,Southern District,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 16:53:36,Southern District,Fairmont Reservoir Elevation,3022.7
2020-01-06 16:53:36,Southern District,Bouquet Reservoir Elevation,2989.2
2020-01-06 16:53:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2020-01-06 16:53:36,Mono Basin,Mono Lk. Elevation,6382.1
2020-01-06 16:53:36,Mono Basin,Grant Lk. Elevation,7111.1
2020-01-06 16:53:36,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2020-01-06 17:08:34,Lower Owens River Project,LORP Intake Flow,42.0
2020-01-06 17:08:34,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-01-06 17:08:34,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2020-01-06 17:08:34,Lower Owens River Project,LORP Above Pumpstation,49.0
2020-01-06 17:08:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2020-01-06 17:08:34,Southern District,Haiwee LAA #2 Current Flow,195.8
2020-01-06 17:08:34,Southern District,Haiwee LAA #1 Current Flow,51.4
2020-01-06 17:08:34,Southern Owens Valley,Tinemaha Reservoir Outflow,272.7
2020-01-06 17:08:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,51.4
2020-01-06 17:08:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.8
2020-01-06 17:08:34,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-06 17:08:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-06 17:08:34,Southern Owens Valley,Cartago Spillgate Outflow,5.4
2020-01-06 17:08:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-01-06 17:08:34,Northern Owens Valley,Pleasant Valley Outflow,150.5
