date,district,source,value
2024-03-07 07:49:29,Long Valley,East Portal Flow,13.0
2024-03-07 07:49:29,Long Valley,OR Below EP Flow,72.0
2024-03-07 07:49:29,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-03-07 07:49:29,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2024-03-07 07:49:29,Long Valley,Long Valley Current Outflow,0.1
2024-03-07 07:49:29,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-07 07:49:29,Long Valley,Upper Gorge Total Release,56.0
2024-03-07 07:49:29,Long Valley,Release at Middle Gorge,0.0
2024-03-07 07:49:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2024-03-07 07:49:29,Northern Owens Valley,Pleasant Valley Outflow,125.0
2024-03-07 07:49:29,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2024-03-07 07:49:29,Northern Owens Valley,Big Pine Ck. USGS Flow,14.8
2024-03-07 07:49:29,Northern Owens Valley,O.R. Below Big Pine,229.8
2024-03-07 07:49:29,Northern Owens Valley,Fish Springs At RR Flow,32.8
2024-03-07 07:49:29,Northern Owens Valley,Tinemaha Reservoir Outflow,187.1
2024-03-07 07:49:29,Northern Owens Valley,Bishop Creek Through Plant 6,87.2
2024-03-07 07:49:29,Northern Owens Valley,Bishop Creek Around Plant 6,5.6
2024-03-07 07:49:29,Southern Owens Valley,Tinemaha Reservoir Outflow,187.1
2024-03-07 07:49:29,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2024-03-07 07:49:29,Southern Owens Valley,LAA at Alabama Flow,236.0
2024-03-07 07:49:29,Southern Owens Valley,LAA at Alabama Water Temp,49.1
2024-03-07 07:49:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-03-07 07:49:29,Southern Owens Valley,LAA at Cottonwood Flow,267.0
2024-03-07 07:49:29,Southern Owens Valley,LAA at Cotton. Water Temp,50.5
2024-03-07 07:49:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-03-07 07:49:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.0
2024-03-07 07:49:29,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-07 07:49:29,Southern Owens Valley,Lubkin Spillgate Outflow,13.4
2024-03-07 07:49:29,Southern Owens Valley,Cartago Spillgate Outflow,36.3
2024-03-07 07:49:29,Southern Owens Valley,Lone Pine Creek Flow,4.4
2024-03-07 07:49:29,Lower Owens River Project,LORP Intake Flow,44.0
2024-03-07 07:49:29,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2024-03-07 07:49:29,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2024-03-07 07:49:29,Lower Owens River Project,LORP Above Pumpstation,70.0
2024-03-07 07:49:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-03-07 07:49:29,Southern District,Haiwee LAA #2 Current Flow,186.0
2024-03-07 07:49:29,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-03-07 07:49:29,Southern District,LAA #1 Flow at Fairmont Reservoir,188.8
2024-03-07 07:49:29,Southern District,LAA #2 Flow at Fairmont Res.,206.0
2024-03-07 07:49:29,Southern District,Bouquet Reservoir Inflow,0.2
2024-03-07 07:49:29,Southern District,Bouquet Reservoir Outflow,104.7
2024-03-07 07:49:29,Southern District,LAA #1 at Soledad Flow,0.0
2024-03-07 07:49:29,Southern District,LAA #2 at Soledad Flow,251.8
2024-03-07 07:49:30,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-07 07:49:30,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-07 07:49:30,Long Valley,Long Valley Elevation,6779.2
2024-03-07 07:49:30,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2024-03-07 07:49:30,Northern Owens Valley,Tinemaha Elevation,3861.0
2024-03-07 07:49:30,Southern Owens Valley,Tinemaha Elevation,3861.0
2024-03-07 07:49:30,Southern Owens Valley,LAA at Alabama Level,6.1
2024-03-07 07:49:30,Southern Owens Valley,LAA at Cottonwood Level,6.3
2024-03-07 07:49:30,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-03-07 07:49:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 07:49:30,Southern District,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 07:49:30,Southern District,Fairmont Reservoir Elevation,3025.2
2024-03-07 07:49:30,Southern District,Bouquet Reservoir Elevation,2987.6
2024-03-07 08:04:29,Mono Basin,Lee Vining Intake Above Flow,22.0
2024-03-07 08:04:29,Mono Basin,Lee Vining Intake Below Flow,23.3
2024-03-07 08:04:29,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-07 08:04:29,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-07 08:04:29,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-07 08:04:29,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-07 08:04:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-07 08:04:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-07 08:04:29,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-07 08:04:29,Mono Basin,Mono Gate 1 Return Ditch Flow,29.1
2024-03-07 08:04:29,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-07 08:04:29,Mono Basin,Grant Lk. Outflow,24.0
2024-03-07 08:04:29,Mono Basin,Rush Ck. at Damsite Flow,24.2
2024-03-07 08:04:29,Mono Basin,Flow to West Portal,0.0
2024-03-07 08:04:29,Long Valley,East Portal Flow,14.0
2024-03-07 08:04:29,Long Valley,OR Below EP Flow,71.0
2024-03-07 08:04:29,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-03-07 08:04:29,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2024-03-07 08:04:29,Long Valley,Long Valley Elevation,6779.2
2024-03-07 08:04:29,Long Valley,Long Valley Current Outflow,0.1
2024-03-07 08:04:29,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-07 08:04:29,Long Valley,Upper Gorge Total Release,55.1
2024-03-07 08:04:29,Long Valley,Release at Middle Gorge,0.0
2024-03-07 08:04:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2024-03-07 08:04:29,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2024-03-07 08:04:29,Northern Owens Valley,Pleasant Valley Outflow,124.2
2024-03-07 08:04:29,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2024-03-07 08:04:29,Northern Owens Valley,Big Pine Ck. USGS Flow,14.8
2024-03-07 08:04:29,Northern Owens Valley,O.R. Below Big Pine,229.6
2024-03-07 08:04:29,Northern Owens Valley,Fish Springs At RR Flow,32.8
2024-03-07 08:04:29,Northern Owens Valley,Tinemaha Reservoir Outflow,182.5
2024-03-07 08:04:29,Northern Owens Valley,Bishop Creek Through Plant 6,87.2
2024-03-07 08:04:29,Northern Owens Valley,Bishop Creek Around Plant 6,5.6
2024-03-07 08:04:29,Southern Owens Valley,Tinemaha Reservoir Outflow,182.5
2024-03-07 08:04:29,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2024-03-07 08:04:29,Southern Owens Valley,LAA at Alabama Flow,236.0
2024-03-07 08:04:29,Southern Owens Valley,LAA at Alabama Level,6.1
2024-03-07 08:04:29,Southern Owens Valley,LAA at Alabama Water Temp,49.1
2024-03-07 08:04:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-03-07 08:04:29,Southern Owens Valley,LAA at Cottonwood Flow,267.0
2024-03-07 08:04:29,Southern Owens Valley,LAA at Cottonwood Level,6.3
2024-03-07 08:04:29,Southern Owens Valley,LAA at Cotton. Water Temp,50.5
2024-03-07 08:04:29,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-03-07 08:04:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 08:04:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-03-07 08:04:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.0
2024-03-07 08:04:29,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-07 08:04:29,Southern Owens Valley,Lubkin Spillgate Outflow,13.4
2024-03-07 08:04:29,Southern Owens Valley,Cartago Spillgate Outflow,38.7
2024-03-07 08:04:29,Southern Owens Valley,Lone Pine Creek Flow,4.4
2024-03-07 08:04:29,Lower Owens River Project,LORP Intake Flow,44.0
2024-03-07 08:04:29,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2024-03-07 08:04:29,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2024-03-07 08:04:29,Lower Owens River Project,LORP Above Pumpstation,69.0
2024-03-07 08:04:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-03-07 08:04:29,Southern District,Haiwee LAA #2 Current Flow,186.0
2024-03-07 08:04:29,Southern District,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 08:04:29,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-03-07 08:04:29,Southern District,Fairmont Reservoir Elevation,3025.1
2024-03-07 08:04:29,Southern District,LAA #1 Flow at Fairmont Reservoir,188.7
2024-03-07 08:04:29,Southern District,LAA #2 Flow at Fairmont Res.,206.0
2024-03-07 08:04:29,Southern District,Bouquet Reservoir Elevation,2987.6
2024-03-07 08:04:29,Southern District,Bouquet Reservoir Inflow,0.2
2024-03-07 08:04:29,Southern District,Bouquet Reservoir Outflow,99.7
2024-03-07 08:04:29,Southern District,LAA #1 at Soledad Flow,0.0
2024-03-07 08:04:29,Southern District,LAA #2 at Soledad Flow,251.8
2024-03-07 08:19:29,Mono Basin,Lee Vining Intake Above Flow,22.0
2024-03-07 08:19:29,Mono Basin,Lee Vining Intake Below Flow,23.3
2024-03-07 08:19:29,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-07 08:19:29,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-07 08:19:29,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-07 08:19:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-07 08:19:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-07 08:19:29,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-07 08:19:29,Mono Basin,Mono Gate 1 Return Ditch Flow,29.1
2024-03-07 08:19:29,Mono Basin,Grant Lk. Outflow,24.0
2024-03-07 08:19:29,Mono Basin,Rush Ck. at Damsite Flow,24.2
2024-03-07 08:19:29,Mono Basin,Flow to West Portal,0.0
2024-03-07 08:19:29,Long Valley,East Portal Flow,14.0
2024-03-07 08:19:29,Long Valley,OR Below EP Flow,71.0
2024-03-07 08:19:29,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-03-07 08:19:29,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2024-03-07 08:19:29,Long Valley,Long Valley Current Outflow,0.1
2024-03-07 08:19:29,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-07 08:19:29,Long Valley,Upper Gorge Total Release,55.1
2024-03-07 08:19:29,Long Valley,Release at Middle Gorge,0.0
2024-03-07 08:19:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2024-03-07 08:19:29,Northern Owens Valley,Pleasant Valley Outflow,124.2
2024-03-07 08:19:29,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2024-03-07 08:19:29,Northern Owens Valley,Big Pine Ck. USGS Flow,14.9
2024-03-07 08:19:29,Northern Owens Valley,O.R. Below Big Pine,229.6
2024-03-07 08:19:29,Northern Owens Valley,Fish Springs At RR Flow,32.8
2024-03-07 08:19:29,Northern Owens Valley,Tinemaha Reservoir Outflow,181.0
2024-03-07 08:19:29,Northern Owens Valley,Bishop Creek Through Plant 6,87.2
2024-03-07 08:19:29,Northern Owens Valley,Bishop Creek Around Plant 6,5.6
2024-03-07 08:19:29,Southern Owens Valley,Tinemaha Reservoir Outflow,181.0
2024-03-07 08:19:29,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2024-03-07 08:19:29,Southern Owens Valley,LAA at Alabama Flow,236.0
2024-03-07 08:19:29,Southern Owens Valley,LAA at Alabama Level,6.1
2024-03-07 08:19:29,Southern Owens Valley,LAA at Alabama Water Temp,49.1
2024-03-07 08:19:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-03-07 08:19:29,Southern Owens Valley,LAA at Cottonwood Flow,266.0
2024-03-07 08:19:29,Southern Owens Valley,LAA at Cottonwood Level,6.3
2024-03-07 08:19:29,Southern Owens Valley,LAA at Cotton. Water Temp,50.5
2024-03-07 08:19:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-03-07 08:19:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.1
2024-03-07 08:19:29,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-07 08:19:29,Southern Owens Valley,Lubkin Spillgate Outflow,13.5
2024-03-07 08:19:29,Southern Owens Valley,Cartago Spillgate Outflow,27.5
2024-03-07 08:19:29,Southern Owens Valley,Lone Pine Creek Flow,4.4
2024-03-07 08:19:29,Lower Owens River Project,LORP Intake Flow,44.0
2024-03-07 08:19:29,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2024-03-07 08:19:29,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2024-03-07 08:19:29,Lower Owens River Project,LORP Above Pumpstation,70.0
2024-03-07 08:19:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-03-07 08:19:29,Southern District,Haiwee LAA #2 Current Flow,186.1
2024-03-07 08:19:29,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-03-07 08:19:29,Southern District,LAA #1 Flow at Fairmont Reservoir,188.5
2024-03-07 08:19:29,Southern District,LAA #2 Flow at Fairmont Res.,206.1
2024-03-07 08:19:29,Southern District,Bouquet Reservoir Inflow,0.2
2024-03-07 08:19:29,Southern District,Bouquet Reservoir Outflow,99.7
2024-03-07 08:19:29,Southern District,LAA #1 at Soledad Flow,0.0
2024-03-07 08:19:29,Southern District,LAA #2 at Soledad Flow,251.8
2024-03-07 08:19:30,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-07 08:19:30,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-07 08:19:30,Long Valley,Long Valley Elevation,6779.2
2024-03-07 08:19:30,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2024-03-07 08:19:30,Northern Owens Valley,Tinemaha Elevation,3861.0
2024-03-07 08:19:30,Southern Owens Valley,Tinemaha Elevation,3861.0
2024-03-07 08:19:30,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-03-07 08:19:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 08:19:30,Southern District,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 08:19:30,Southern District,Fairmont Reservoir Elevation,3025.2
2024-03-07 08:19:30,Southern District,Bouquet Reservoir Elevation,2987.6
2024-03-07 08:34:29,Mono Basin,Lee Vining Intake Above Flow,22.0
2024-03-07 08:34:29,Mono Basin,Lee Vining Intake Below Flow,23.3
2024-03-07 08:34:29,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-07 08:34:29,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-07 08:34:29,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-07 08:34:29,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-07 08:34:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-07 08:34:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-07 08:34:29,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-07 08:34:29,Mono Basin,Mono Gate 1 Return Ditch Flow,29.1
2024-03-07 08:34:29,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-07 08:34:29,Mono Basin,Grant Lk. Outflow,24.0
2024-03-07 08:34:29,Mono Basin,Rush Ck. at Damsite Flow,24.2
2024-03-07 08:34:29,Mono Basin,Flow to West Portal,0.0
2024-03-07 08:34:29,Long Valley,East Portal Flow,14.0
2024-03-07 08:34:29,Long Valley,OR Below EP Flow,72.0
2024-03-07 08:34:29,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-03-07 08:34:29,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2024-03-07 08:34:29,Long Valley,Long Valley Elevation,6779.2
2024-03-07 08:34:29,Long Valley,Long Valley Current Outflow,0.1
2024-03-07 08:34:29,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-07 08:34:29,Long Valley,Upper Gorge Total Release,55.1
2024-03-07 08:34:29,Long Valley,Release at Middle Gorge,0.0
2024-03-07 08:34:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2024-03-07 08:34:29,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2024-03-07 08:34:29,Northern Owens Valley,Pleasant Valley Outflow,124.2
2024-03-07 08:34:29,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2024-03-07 08:34:29,Northern Owens Valley,Big Pine Ck. USGS Flow,14.9
2024-03-07 08:34:29,Northern Owens Valley,O.R. Below Big Pine,229.7
2024-03-07 08:34:29,Northern Owens Valley,Fish Springs At RR Flow,32.9
2024-03-07 08:34:29,Northern Owens Valley,Tinemaha Reservoir Outflow,181.0
2024-03-07 08:34:29,Northern Owens Valley,Bishop Creek Through Plant 6,82.0
2024-03-07 08:34:29,Northern Owens Valley,Bishop Creek Around Plant 6,5.3
2024-03-07 08:34:29,Southern Owens Valley,Tinemaha Reservoir Outflow,181.0
2024-03-07 08:34:29,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2024-03-07 08:34:29,Southern Owens Valley,LAA at Alabama Flow,235.0
2024-03-07 08:34:29,Southern Owens Valley,LAA at Alabama Level,6.1
2024-03-07 08:34:29,Southern Owens Valley,LAA at Alabama Water Temp,49.6
2024-03-07 08:34:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-03-07 08:34:29,Southern Owens Valley,LAA at Cottonwood Flow,266.0
2024-03-07 08:34:29,Southern Owens Valley,LAA at Cottonwood Level,6.3
2024-03-07 08:34:29,Southern Owens Valley,LAA at Cotton. Water Temp,50.5
2024-03-07 08:34:29,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-03-07 08:34:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 08:34:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,3.8
2024-03-07 08:34:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.1
2024-03-07 08:34:29,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-07 08:34:29,Southern Owens Valley,Lubkin Spillgate Outflow,12.9
2024-03-07 08:34:29,Southern Owens Valley,Cartago Spillgate Outflow,27.2
2024-03-07 08:34:29,Southern Owens Valley,Lone Pine Creek Flow,4.4
2024-03-07 08:34:29,Lower Owens River Project,LORP Intake Flow,44.0
2024-03-07 08:34:29,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2024-03-07 08:34:29,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2024-03-07 08:34:29,Lower Owens River Project,LORP Above Pumpstation,69.0
2024-03-07 08:34:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-03-07 08:34:29,Southern District,Haiwee LAA #2 Current Flow,186.1
2024-03-07 08:34:29,Southern District,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 08:34:29,Southern District,Haiwee LAA #1 Current Flow,3.8
2024-03-07 08:34:29,Southern District,Fairmont Reservoir Elevation,3025.2
2024-03-07 08:34:29,Southern District,LAA #1 Flow at Fairmont Reservoir,188.4
2024-03-07 08:34:29,Southern District,LAA #2 Flow at Fairmont Res.,206.1
2024-03-07 08:34:29,Southern District,Bouquet Reservoir Elevation,2987.6
2024-03-07 08:34:29,Southern District,Bouquet Reservoir Inflow,0.2
2024-03-07 08:34:29,Southern District,Bouquet Reservoir Outflow,104.9
2024-03-07 08:34:29,Southern District,LAA #1 at Soledad Flow,0.0
2024-03-07 08:34:29,Southern District,LAA #2 at Soledad Flow,251.8
2024-03-07 08:49:29,Mono Basin,Lee Vining Intake Above Flow,22.0
2024-03-07 08:49:29,Mono Basin,Lee Vining Intake Below Flow,23.3
2024-03-07 08:49:29,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-07 08:49:29,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-07 08:49:29,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-07 08:49:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-07 08:49:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-07 08:49:29,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-07 08:49:29,Mono Basin,Mono Gate 1 Return Ditch Flow,29.1
2024-03-07 08:49:29,Mono Basin,Grant Lk. Outflow,24.0
2024-03-07 08:49:29,Mono Basin,Rush Ck. at Damsite Flow,24.2
2024-03-07 08:49:29,Mono Basin,Flow to West Portal,0.0
2024-03-07 08:49:29,Long Valley,East Portal Flow,14.0
2024-03-07 08:49:29,Long Valley,OR Below EP Flow,72.0
2024-03-07 08:49:29,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-03-07 08:49:29,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2024-03-07 08:49:29,Long Valley,Long Valley Current Outflow,0.1
2024-03-07 08:49:29,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-07 08:49:29,Long Valley,Upper Gorge Total Release,55.1
2024-03-07 08:49:29,Long Valley,Release at Middle Gorge,0.0
2024-03-07 08:49:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2024-03-07 08:49:29,Northern Owens Valley,Pleasant Valley Outflow,124.2
2024-03-07 08:49:29,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2024-03-07 08:49:29,Northern Owens Valley,Big Pine Ck. USGS Flow,14.9
2024-03-07 08:49:29,Northern Owens Valley,O.R. Below Big Pine,229.8
2024-03-07 08:49:29,Northern Owens Valley,Fish Springs At RR Flow,32.9
2024-03-07 08:49:29,Northern Owens Valley,Tinemaha Reservoir Outflow,181.0
2024-03-07 08:49:29,Northern Owens Valley,Bishop Creek Through Plant 6,82.0
2024-03-07 08:49:29,Northern Owens Valley,Bishop Creek Around Plant 6,5.3
2024-03-07 08:49:29,Southern Owens Valley,Tinemaha Reservoir Outflow,181.0
2024-03-07 08:49:29,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2024-03-07 08:49:29,Southern Owens Valley,LAA at Alabama Flow,235.0
2024-03-07 08:49:29,Southern Owens Valley,LAA at Alabama Water Temp,49.6
2024-03-07 08:49:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-03-07 08:49:29,Southern Owens Valley,LAA at Cottonwood Flow,265.0
2024-03-07 08:49:29,Southern Owens Valley,LAA at Cotton. Water Temp,50.5
2024-03-07 08:49:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,3.8
2024-03-07 08:49:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.3
2024-03-07 08:49:29,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-07 08:49:29,Southern Owens Valley,Lubkin Spillgate Outflow,12.9
2024-03-07 08:49:29,Southern Owens Valley,Cartago Spillgate Outflow,27.2
2024-03-07 08:49:29,Southern Owens Valley,Lone Pine Creek Flow,4.4
2024-03-07 08:49:29,Lower Owens River Project,LORP Intake Flow,44.0
2024-03-07 08:49:29,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2024-03-07 08:49:29,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2024-03-07 08:49:29,Lower Owens River Project,LORP Above Pumpstation,70.0
2024-03-07 08:49:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-03-07 08:49:29,Southern District,Haiwee LAA #2 Current Flow,186.3
2024-03-07 08:49:29,Southern District,Haiwee LAA #1 Current Flow,3.8
2024-03-07 08:49:29,Southern District,LAA #1 Flow at Fairmont Reservoir,188.5
2024-03-07 08:49:29,Southern District,LAA #2 Flow at Fairmont Res.,205.8
2024-03-07 08:49:29,Southern District,Bouquet Reservoir Inflow,0.2
2024-03-07 08:49:29,Southern District,Bouquet Reservoir Outflow,104.7
2024-03-07 08:49:29,Southern District,LAA #1 at Soledad Flow,0.0
2024-03-07 08:49:29,Southern District,LAA #2 at Soledad Flow,251.8
2024-03-07 08:49:30,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-07 08:49:30,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-07 08:49:30,Long Valley,Long Valley Elevation,6779.2
2024-03-07 08:49:30,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2024-03-07 08:49:30,Northern Owens Valley,Tinemaha Elevation,3861.0
2024-03-07 08:49:30,Southern Owens Valley,Tinemaha Elevation,3861.0
2024-03-07 08:49:30,Southern Owens Valley,LAA at Alabama Level,6.1
2024-03-07 08:49:30,Southern Owens Valley,LAA at Cottonwood Level,6.2
2024-03-07 08:49:30,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-03-07 08:49:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 08:49:30,Southern District,S. Haiwee Reservoir Elevation,3741.2
2024-03-07 08:49:30,Southern District,Fairmont Reservoir Elevation,3025.2
2024-03-07 08:49:30,Southern District,Bouquet Reservoir Elevation,2987.6
2024-03-07 09:04:29,Mono Basin,Lee Vining Intake Above Flow,22.0
2024-03-07 09:04:29,Mono Basin,Lee Vining Intake Below Flow,23.3
2024-03-07 09:04:29,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-07 09:04:29,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-07 09:04:29,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-07 09:04:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-07 09:04:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-07 09:04:29,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-07 09:04:29,Mono Basin,Mono Gate 1 Return Ditch Flow,29.1
2024-03-07 09:04:29,Mono Basin,Grant Lk. Outflow,23.6
2024-03-07 09:04:29,Mono Basin,Rush Ck. at Damsite Flow,24.2
2024-03-07 09:04:29,Mono Basin,Flow to West Portal,0.0
2024-03-07 09:04:29,Long Valley,East Portal Flow,14.0
2024-03-07 09:04:29,Long Valley,OR Below EP Flow,72.0
2024-03-07 09:04:29,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-03-07 09:04:29,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2024-03-07 09:04:29,Long Valley,Long Valley Current Outflow,0.1
2024-03-07 09:04:29,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-07 09:04:29,Long Valley,Upper Gorge Total Release,55.1
2024-03-07 09:04:29,Long Valley,Release at Middle Gorge,0.0
2024-03-07 09:04:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2024-03-07 09:04:29,Northern Owens Valley,Pleasant Valley Outflow,124.7
2024-03-07 09:04:29,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2024-03-07 09:04:29,Northern Owens Valley,Big Pine Ck. USGS Flow,14.9
2024-03-07 09:04:29,Northern Owens Valley,O.R. Below Big Pine,229.5
2024-03-07 09:04:29,Northern Owens Valley,Fish Springs At RR Flow,32.9
2024-03-07 09:04:29,Northern Owens Valley,Tinemaha Reservoir Outflow,177.2
2024-03-07 09:04:29,Northern Owens Valley,Bishop Creek Through Plant 6,87.5
