date,district,source,value
2025-10-28 08:59:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-10-28 08:59:28,Southern District,Bouquet Reservoir Elevation,2979.1
2025-10-28 08:59:28,Southern District,Bouquet Reservoir Inflow,0.0
2025-10-28 08:59:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-10-28 08:59:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-10-28 08:59:28,Southern District,LAA #2 at Soledad Flow,0.0
2025-10-28 09:14:28,Mono Basin,Lee Vining Intake Above Flow,21.8
2025-10-28 09:14:28,Mono Basin,Lee Vining Intake Below Flow,15.9
2025-10-28 09:14:28,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2025-10-28 09:14:28,Mono Basin,L.V. Conduit Below Intake Flow,5.8
2025-10-28 09:14:28,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2025-10-28 09:14:28,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-10-28 09:14:28,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2025-10-28 09:14:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-10-28 09:14:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-10-28 09:14:28,Mono Basin,Grant Lk. Outflow,70.2
2025-10-28 09:14:28,Mono Basin,Rush Ck. at Damsite Flow,7.3
2025-10-28 09:14:28,Mono Basin,Flow to West Portal,39.0
2025-10-28 09:14:28,Long Valley,East Portal Flow,52.0
2025-10-28 09:14:28,Long Valley,OR Below EP Flow,100.0
2025-10-28 09:14:28,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-10-28 09:14:28,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2025-10-28 09:14:28,Long Valley,Long Valley Current Outflow,0.0
2025-10-28 09:14:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-10-28 09:14:28,Long Valley,Upper Gorge Total Release,36.3
2025-10-28 09:14:28,Long Valley,Release at Middle Gorge,0.0
2025-10-28 09:14:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2025-10-28 09:14:28,Northern Owens Valley,Pleasant Valley Outflow,89.5
2025-10-28 09:14:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2025-10-28 09:14:28,Northern Owens Valley,Big Pine Ck. USGS Flow,18.8
2025-10-28 09:14:28,Northern Owens Valley,O.R. Below Big Pine,150.3
2025-10-28 09:14:28,Northern Owens Valley,Fish Springs At RR Flow,23.2
2025-10-28 09:14:28,Northern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 09:14:28,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2025-10-28 09:14:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-10-28 09:14:28,Southern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 09:14:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2025-10-28 09:14:28,Southern Owens Valley,LAA at Alabama Flow,137.0
2025-10-28 09:14:28,Southern Owens Valley,LAA at Alabama Water Temp,53.8
2025-10-28 09:14:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2025-10-28 09:14:28,Southern Owens Valley,LAA at Cottonwood Flow,157.0
2025-10-28 09:14:28,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2025-10-28 09:14:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-10-28 09:14:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.2
2025-10-28 09:14:28,Southern Owens Valley,Reinhackel Flow,1.9
2025-10-28 09:14:28,Southern Owens Valley,Lubkin Spillgate Outflow,7.2
2025-10-28 09:14:28,Southern Owens Valley,Cartago Spillgate Outflow,17.5
2025-10-28 09:14:28,Southern Owens Valley,Lone Pine Creek Flow,4.8
2025-10-28 09:14:28,Lower Owens River Project,LORP Intake Flow,55.0
2025-10-28 09:14:28,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-10-28 09:14:28,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2025-10-28 09:14:28,Lower Owens River Project,LORP Above Pumpstation,42.0
2025-10-28 09:14:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-10-28 09:14:28,Southern District,Haiwee LAA #2 Current Flow,0.2
2025-10-28 09:14:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-10-28 09:14:28,Southern District,LAA #1 Flow at Fairmont Reservoir,87.4
2025-10-28 09:14:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-10-28 09:14:28,Southern District,Bouquet Reservoir Inflow,0.0
2025-10-28 09:14:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-10-28 09:14:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-10-28 09:14:28,Southern District,LAA #2 at Soledad Flow,0.0
2025-10-28 09:14:29,Mono Basin,Mono Lk. Elevation,6381.9
2025-10-28 09:14:29,Mono Basin,Grant Lk. Elevation,7123.8
2025-10-28 09:14:29,Long Valley,Long Valley Elevation,6766.4
2025-10-28 09:14:29,Northern Owens Valley,Pleasant Valley Elevation,4385.2
2025-10-28 09:14:29,Northern Owens Valley,Tinemaha Elevation,3863.4
2025-10-28 09:14:29,Southern Owens Valley,Tinemaha Elevation,3863.4
2025-10-28 09:14:29,Southern Owens Valley,LAA at Alabama Level,4.8
2025-10-28 09:14:29,Southern Owens Valley,LAA at Cottonwood Level,5.7
2025-10-28 09:14:29,Southern Owens Valley,N. Haiwee Elevation,3751.2
2025-10-28 09:14:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 09:14:29,Southern District,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 09:14:29,Southern District,Fairmont Reservoir Elevation,3015.2
2025-10-28 09:14:29,Southern District,Bouquet Reservoir Elevation,2979.1
2025-10-28 09:29:28,Mono Basin,Lee Vining Intake Above Flow,21.8
2025-10-28 09:29:28,Mono Basin,Lee Vining Intake Below Flow,15.9
2025-10-28 09:29:28,Mono Basin,Mono Lk. Elevation,6381.9
2025-10-28 09:29:28,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2025-10-28 09:29:28,Mono Basin,L.V. Conduit Below Intake Flow,5.8
2025-10-28 09:29:28,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2025-10-28 09:29:28,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-10-28 09:29:28,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-10-28 09:29:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-10-28 09:29:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-10-28 09:29:28,Mono Basin,Grant Lk. Elevation,7123.8
2025-10-28 09:29:28,Mono Basin,Grant Lk. Outflow,70.2
2025-10-28 09:29:28,Mono Basin,Rush Ck. at Damsite Flow,7.3
2025-10-28 09:29:28,Mono Basin,Flow to West Portal,39.0
2025-10-28 09:29:28,Long Valley,East Portal Flow,52.0
2025-10-28 09:29:28,Long Valley,OR Below EP Flow,100.0
2025-10-28 09:29:28,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-10-28 09:29:28,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2025-10-28 09:29:28,Long Valley,Long Valley Elevation,6766.4
2025-10-28 09:29:28,Long Valley,Long Valley Current Outflow,0.0
2025-10-28 09:29:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-10-28 09:29:28,Long Valley,Upper Gorge Total Release,38.8
2025-10-28 09:29:28,Long Valley,Release at Middle Gorge,0.0
2025-10-28 09:29:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2025-10-28 09:29:28,Northern Owens Valley,Pleasant Valley Elevation,4385.2
2025-10-28 09:29:28,Northern Owens Valley,Pleasant Valley Outflow,89.6
2025-10-28 09:29:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2025-10-28 09:29:28,Northern Owens Valley,Big Pine Ck. USGS Flow,18.8
2025-10-28 09:29:28,Northern Owens Valley,O.R. Below Big Pine,150.6
2025-10-28 09:29:28,Northern Owens Valley,Fish Springs At RR Flow,23.2
2025-10-28 09:29:28,Northern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 09:29:28,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2025-10-28 09:29:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-10-28 09:29:28,Southern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 09:29:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2025-10-28 09:29:28,Southern Owens Valley,LAA at Alabama Flow,137.0
2025-10-28 09:29:28,Southern Owens Valley,LAA at Alabama Level,4.8
2025-10-28 09:29:28,Southern Owens Valley,LAA at Alabama Water Temp,53.8
2025-10-28 09:29:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2025-10-28 09:29:28,Southern Owens Valley,LAA at Cottonwood Flow,155.0
2025-10-28 09:29:28,Southern Owens Valley,LAA at Cottonwood Level,5.7
2025-10-28 09:29:28,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2025-10-28 09:29:28,Southern Owens Valley,N. Haiwee Elevation,3751.2
2025-10-28 09:29:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 09:29:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-10-28 09:29:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.2
2025-10-28 09:29:28,Southern Owens Valley,Reinhackel Flow,1.9
2025-10-28 09:29:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-10-28 09:29:28,Southern Owens Valley,Cartago Spillgate Outflow,22.5
2025-10-28 09:29:28,Southern Owens Valley,Lone Pine Creek Flow,4.8
2025-10-28 09:29:28,Lower Owens River Project,LORP Intake Flow,55.0
2025-10-28 09:29:28,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-10-28 09:29:28,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2025-10-28 09:29:28,Lower Owens River Project,LORP Above Pumpstation,55.0
2025-10-28 09:29:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-10-28 09:29:28,Southern District,Haiwee LAA #2 Current Flow,0.2
2025-10-28 09:29:28,Southern District,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 09:29:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-10-28 09:29:28,Southern District,Fairmont Reservoir Elevation,3015.2
2025-10-28 09:29:28,Southern District,LAA #1 Flow at Fairmont Reservoir,88.9
2025-10-28 09:29:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-10-28 09:29:28,Southern District,Bouquet Reservoir Elevation,2979.1
2025-10-28 09:29:28,Southern District,Bouquet Reservoir Inflow,0.0
2025-10-28 09:29:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-10-28 09:29:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-10-28 09:29:28,Southern District,LAA #2 at Soledad Flow,0.0
2025-10-28 09:44:28,Mono Basin,Lee Vining Intake Above Flow,21.8
2025-10-28 09:44:28,Mono Basin,Lee Vining Intake Below Flow,15.9
2025-10-28 09:44:28,Mono Basin,Mono Lk. Elevation,6381.9
2025-10-28 09:44:28,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2025-10-28 09:44:28,Mono Basin,L.V. Conduit Below Intake Flow,5.8
2025-10-28 09:44:28,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2025-10-28 09:44:28,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-10-28 09:44:28,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-10-28 09:44:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-10-28 09:44:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-10-28 09:44:28,Mono Basin,Grant Lk. Elevation,7123.8
2025-10-28 09:44:28,Mono Basin,Grant Lk. Outflow,70.2
2025-10-28 09:44:28,Mono Basin,Rush Ck. at Damsite Flow,7.3
2025-10-28 09:44:28,Mono Basin,Flow to West Portal,39.0
2025-10-28 09:44:28,Long Valley,East Portal Flow,52.0
2025-10-28 09:44:28,Long Valley,OR Below EP Flow,100.0
2025-10-28 09:44:28,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-10-28 09:44:28,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2025-10-28 09:44:28,Long Valley,Long Valley Elevation,6766.4
2025-10-28 09:44:28,Long Valley,Long Valley Current Outflow,0.0
2025-10-28 09:44:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-10-28 09:44:28,Long Valley,Upper Gorge Total Release,38.7
2025-10-28 09:44:28,Long Valley,Release at Middle Gorge,0.0
2025-10-28 09:44:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.1
2025-10-28 09:44:28,Northern Owens Valley,Pleasant Valley Elevation,4385.2
2025-10-28 09:44:28,Northern Owens Valley,Pleasant Valley Outflow,89.6
2025-10-28 09:44:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2025-10-28 09:44:28,Northern Owens Valley,Big Pine Ck. USGS Flow,18.8
2025-10-28 09:44:28,Northern Owens Valley,O.R. Below Big Pine,150.5
2025-10-28 09:44:28,Northern Owens Valley,Fish Springs At RR Flow,23.2
2025-10-28 09:44:28,Northern Owens Valley,Tinemaha Elevation,3863.4
2025-10-28 09:44:28,Northern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 09:44:28,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2025-10-28 09:44:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-10-28 09:44:28,Southern Owens Valley,Tinemaha Elevation,3863.4
2025-10-28 09:44:28,Southern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 09:44:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2025-10-28 09:44:28,Southern Owens Valley,LAA at Alabama Flow,137.0
2025-10-28 09:44:28,Southern Owens Valley,LAA at Alabama Level,4.8
2025-10-28 09:44:28,Southern Owens Valley,LAA at Alabama Water Temp,53.8
2025-10-28 09:44:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2025-10-28 09:44:28,Southern Owens Valley,LAA at Cottonwood Flow,155.0
2025-10-28 09:44:28,Southern Owens Valley,LAA at Cottonwood Level,5.7
2025-10-28 09:44:28,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2025-10-28 09:44:28,Southern Owens Valley,N. Haiwee Elevation,3751.2
2025-10-28 09:44:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 09:44:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-10-28 09:44:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.2
2025-10-28 09:44:28,Southern Owens Valley,Reinhackel Flow,1.9
2025-10-28 09:44:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-10-28 09:44:28,Southern Owens Valley,Cartago Spillgate Outflow,22.5
2025-10-28 09:44:28,Southern Owens Valley,Lone Pine Creek Flow,4.7
2025-10-28 09:44:28,Lower Owens River Project,LORP Intake Flow,55.0
2025-10-28 09:44:28,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-10-28 09:44:28,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2025-10-28 09:44:28,Lower Owens River Project,LORP Above Pumpstation,56.0
2025-10-28 09:44:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-10-28 09:44:28,Southern District,Haiwee LAA #2 Current Flow,0.2
2025-10-28 09:44:28,Southern District,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 09:44:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-10-28 09:44:28,Southern District,Fairmont Reservoir Elevation,3015.2
2025-10-28 09:44:28,Southern District,LAA #1 Flow at Fairmont Reservoir,88.7
2025-10-28 09:44:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-10-28 09:44:28,Southern District,Bouquet Reservoir Elevation,2979.1
2025-10-28 09:44:28,Southern District,Bouquet Reservoir Inflow,0.0
2025-10-28 09:44:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-10-28 09:44:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-10-28 09:44:28,Southern District,LAA #2 at Soledad Flow,0.0
2025-10-28 09:59:28,Mono Basin,Lee Vining Intake Above Flow,21.8
2025-10-28 09:59:28,Mono Basin,Lee Vining Intake Below Flow,15.9
2025-10-28 09:59:28,Mono Basin,Mono Lk. Elevation,6381.9
2025-10-28 09:59:28,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2025-10-28 09:59:28,Mono Basin,L.V. Conduit Below Intake Flow,5.8
2025-10-28 09:59:28,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2025-10-28 09:59:28,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-10-28 09:59:28,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-10-28 09:59:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-10-28 09:59:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-10-28 09:59:28,Mono Basin,Grant Lk. Elevation,7123.8
2025-10-28 09:59:28,Mono Basin,Grant Lk. Outflow,70.2
2025-10-28 09:59:28,Mono Basin,Rush Ck. at Damsite Flow,7.3
2025-10-28 09:59:28,Mono Basin,Flow to West Portal,39.0
2025-10-28 09:59:28,Long Valley,East Portal Flow,52.0
2025-10-28 09:59:28,Long Valley,OR Below EP Flow,100.0
2025-10-28 09:59:28,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-10-28 09:59:28,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2025-10-28 09:59:28,Long Valley,Long Valley Elevation,6766.4
2025-10-28 09:59:28,Long Valley,Long Valley Current Outflow,0.0
2025-10-28 09:59:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-10-28 09:59:28,Long Valley,Upper Gorge Total Release,38.0
2025-10-28 09:59:28,Long Valley,Release at Middle Gorge,0.0
2025-10-28 09:59:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.3
2025-10-28 09:59:28,Northern Owens Valley,Pleasant Valley Elevation,4385.2
2025-10-28 09:59:28,Northern Owens Valley,Pleasant Valley Outflow,89.7
2025-10-28 09:59:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2025-10-28 09:59:28,Northern Owens Valley,Big Pine Ck. USGS Flow,18.8
2025-10-28 09:59:28,Northern Owens Valley,O.R. Below Big Pine,150.6
2025-10-28 09:59:28,Northern Owens Valley,Fish Springs At RR Flow,23.2
2025-10-28 09:59:28,Northern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 09:59:28,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2025-10-28 09:59:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-10-28 09:59:28,Southern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 09:59:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2025-10-28 09:59:28,Southern Owens Valley,LAA at Alabama Flow,137.0
2025-10-28 09:59:28,Southern Owens Valley,LAA at Alabama Level,4.8
2025-10-28 09:59:28,Southern Owens Valley,LAA at Alabama Water Temp,53.8
2025-10-28 09:59:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2025-10-28 09:59:28,Southern Owens Valley,LAA at Cottonwood Flow,146.0
2025-10-28 09:59:28,Southern Owens Valley,LAA at Cottonwood Level,5.7
2025-10-28 09:59:28,Southern Owens Valley,LAA at Cotton. Water Temp,56.3
2025-10-28 09:59:28,Southern Owens Valley,N. Haiwee Elevation,3751.2
2025-10-28 09:59:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 09:59:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-10-28 09:59:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.2
2025-10-28 09:59:28,Southern Owens Valley,Reinhackel Flow,1.9
2025-10-28 09:59:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-10-28 09:59:28,Southern Owens Valley,Cartago Spillgate Outflow,24.7
2025-10-28 09:59:28,Southern Owens Valley,Lone Pine Creek Flow,4.7
2025-10-28 09:59:28,Lower Owens River Project,LORP Intake Flow,55.0
2025-10-28 09:59:28,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-10-28 09:59:28,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2025-10-28 09:59:28,Lower Owens River Project,LORP Above Pumpstation,56.0
2025-10-28 09:59:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-10-28 09:59:28,Southern District,Haiwee LAA #2 Current Flow,0.2
2025-10-28 09:59:28,Southern District,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 09:59:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-10-28 09:59:28,Southern District,Fairmont Reservoir Elevation,3015.2
2025-10-28 09:59:28,Southern District,LAA #1 Flow at Fairmont Reservoir,88.5
2025-10-28 09:59:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-10-28 09:59:28,Southern District,Bouquet Reservoir Elevation,2979.1
2025-10-28 09:59:28,Southern District,Bouquet Reservoir Inflow,0.0
2025-10-28 09:59:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-10-28 09:59:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-10-28 09:59:28,Southern District,LAA #2 at Soledad Flow,0.0
2025-10-28 10:14:28,Mono Basin,Lee Vining Intake Above Flow,21.8
2025-10-28 10:14:28,Mono Basin,Lee Vining Intake Below Flow,15.9
2025-10-28 10:14:28,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2025-10-28 10:14:28,Mono Basin,L.V. Conduit Below Intake Flow,5.8
2025-10-28 10:14:28,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2025-10-28 10:14:28,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-10-28 10:14:28,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-10-28 10:14:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-10-28 10:14:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2025-10-28 10:14:28,Mono Basin,Grant Lk. Outflow,70.2
2025-10-28 10:14:28,Mono Basin,Rush Ck. at Damsite Flow,7.3
2025-10-28 10:14:28,Mono Basin,Flow to West Portal,39.0
2025-10-28 10:14:28,Long Valley,East Portal Flow,52.0
2025-10-28 10:14:28,Long Valley,OR Below EP Flow,100.0
2025-10-28 10:14:28,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-10-28 10:14:28,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2025-10-28 10:14:28,Long Valley,Long Valley Current Outflow,0.0
2025-10-28 10:14:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-10-28 10:14:28,Long Valley,Upper Gorge Total Release,37.9
2025-10-28 10:14:28,Long Valley,Release at Middle Gorge,0.0
2025-10-28 10:14:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.4
2025-10-28 10:14:28,Northern Owens Valley,Pleasant Valley Elevation,4385.2
2025-10-28 10:14:28,Northern Owens Valley,Pleasant Valley Outflow,89.9
2025-10-28 10:14:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2025-10-28 10:14:28,Northern Owens Valley,Big Pine Ck. USGS Flow,18.8
2025-10-28 10:14:28,Northern Owens Valley,O.R. Below Big Pine,150.7
2025-10-28 10:14:28,Northern Owens Valley,Fish Springs At RR Flow,23.2
2025-10-28 10:14:28,Northern Owens Valley,Tinemaha Elevation,3863.4
2025-10-28 10:14:28,Northern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 10:14:28,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2025-10-28 10:14:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-10-28 10:14:28,Southern Owens Valley,Tinemaha Elevation,3863.4
2025-10-28 10:14:28,Southern Owens Valley,Tinemaha Reservoir Outflow,173.2
2025-10-28 10:14:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2025-10-28 10:14:28,Southern Owens Valley,LAA at Alabama Flow,137.0
2025-10-28 10:14:28,Southern Owens Valley,LAA at Alabama Level,4.8
2025-10-28 10:14:28,Southern Owens Valley,LAA at Alabama Water Temp,54.0
2025-10-28 10:14:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2025-10-28 10:14:28,Southern Owens Valley,LAA at Cottonwood Flow,146.0
2025-10-28 10:14:28,Southern Owens Valley,LAA at Cottonwood Level,5.7
2025-10-28 10:14:28,Southern Owens Valley,LAA at Cotton. Water Temp,56.3
2025-10-28 10:14:28,Southern Owens Valley,N. Haiwee Elevation,3751.2
2025-10-28 10:14:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 10:14:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-10-28 10:14:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.2
2025-10-28 10:14:28,Southern Owens Valley,Reinhackel Flow,1.9
2025-10-28 10:14:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-10-28 10:14:28,Southern Owens Valley,Cartago Spillgate Outflow,38.7
2025-10-28 10:14:28,Southern Owens Valley,Lone Pine Creek Flow,4.7
2025-10-28 10:14:28,Lower Owens River Project,LORP Intake Flow,55.0
2025-10-28 10:14:28,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2025-10-28 10:14:28,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2025-10-28 10:14:28,Lower Owens River Project,LORP Above Pumpstation,55.0
2025-10-28 10:14:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-10-28 10:14:28,Southern District,Haiwee LAA #2 Current Flow,0.2
2025-10-28 10:14:28,Southern District,S. Haiwee Reservoir Elevation,3726.6
2025-10-28 10:14:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-10-28 10:14:28,Southern District,LAA #1 Flow at Fairmont Reservoir,89.0
2025-10-28 10:14:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-10-28 10:14:28,Southern District,Bouquet Reservoir Inflow,0.0
2025-10-28 10:14:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-10-28 10:14:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-10-28 10:14:28,Southern District,LAA #2 at Soledad Flow,0.0
2025-10-28 10:14:29,Mono Basin,Mono Lk. Elevation,6381.9
2025-10-28 10:14:29,Mono Basin,Grant Lk. Elevation,7123.8
2025-10-28 10:14:29,Long Valley,Long Valley Elevation,6766.4
2025-10-28 10:14:29,Southern District,Fairmont Reservoir Elevation,3015.2
2025-10-28 10:14:29,Southern District,Bouquet Reservoir Elevation,2979.1
2025-10-28 10:29:28,Mono Basin,Lee Vining Intake Above Flow,21.8
2025-10-28 10:29:28,Mono Basin,Lee Vining Intake Below Flow,15.9
2025-10-28 10:29:28,Mono Basin,Mono Lk. Elevation,6381.9
2025-10-28 10:29:28,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2025-10-28 10:29:28,Mono Basin,L.V. Conduit Below Intake Flow,5.8
2025-10-28 10:29:28,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2025-10-28 10:29:28,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-10-28 10:29:28,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2025-10-28 10:29:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-10-28 10:29:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
